,readable,energies
16,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu2K3; Stage 1; cubic; (2.561879556393251, 2.561879556393251, 2.561879556393251), (90.0, 90.0, 90.0)",24.13576316833496
17,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Al4Si2; Stage 1; tetragonal; (367.6075395345688, 367.6075395345688, 816.6604746580124), (90.0, 90.0, 90.0)",2.469163973728428e-06
18,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3V3; Stage 1; cubic; (2.0000000000006684, 2.0000000000006684, 2.0000000000006684), (90.0, 90.0, 90.0)",68.42080688476562
19,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn3Ni2; Stage 1; cubic; (2.0000000437044174, 2.0000000437044174, 2.0000000437044174), (90.0, 90.0, 90.0)",58.57707595825195
20,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Li3P3; Stage 1; cubic; (2.3609739171224646, 2.3609739171224646, 2.3609739171224646), (90.0, 90.0, 90.0)",14.352095603942873
21,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ni2Si3; Stage 1; cubic; (2.000773662896222, 2.000773662896222, 2.000773662896222), (90.0, 90.0, 90.0)",41.8070182800293
22,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn3Ni3; Stage 1; cubic; (2.5428168560611084, 2.5428168560611084, 2.5428168560611084), (90.0, 90.0, 90.0)",34.429744720458984
23,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Mg2N2; Stage 1; monoclinic; (239.3801696896553, 361.3922632932663, 137.94028115272522), (90.0, 120.67472457885742, 90.0)",1.2397239515848923e-05
24,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; B4N2; Stage 1; orthorhombic; (242.9820128083229, 616.2381598949432, 829.8469085693359), (90.0, 90.0, 90.0)",9.522884738544236e-07
25,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; S3V3; Stage 1; cubic; (2.1811903418856673, 2.1811903418856673, 2.1811903418856673), (90.0, 90.0, 90.0)",39.8484992980957
26,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn2Ni3; Stage 1; cubic; (2.238764894893393, 2.238764894893393, 2.238764894893393), (90.0, 90.0, 90.0)",42.31880187988281
27,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn2S3; Stage 1; cubic; (2.0533728821974364, 2.0533728821974364, 2.0533728821974364), (90.0, 90.0, 90.0)",39.52508544921875
28,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe3Mn3; Stage 1; cubic; (2.0000000050168714, 2.0000000050168714, 2.0000000050168714), (90.0, 90.0, 90.0)",68.9864501953125
29,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Ba2Mg2; Stage 1; monoclinic; (68.43712654709816, 153.1878407895565, 604.6218440532684), (90.0, 101.77493572235107, 90.0)",8.650738163851202e-05
30,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3S2; Stage 1; cubic; (2.515050402493216, 2.515050402493216, 2.515050402493216), (90.0, 90.0, 90.0)",25.14833641052246
31,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3Mn2; Stage 1; cubic; (2.000000079345997, 2.000000079345997, 2.000000079345997), (90.0, 90.0, 90.0)",47.764461517333984
32,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3P3; Stage 1; cubic; (4.056541164405644, 4.056541164405644, 4.056541164405644), (90.0, 90.0, 90.0)",5.302584648132324
33,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3Fe2; Stage 1; cubic; (2.0023333626345448, 2.0023333626345448, 2.0023333626345448), (90.0, 90.0, 90.0)",59.673316955566406
34,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu2V3; Stage 1; cubic; (2.2764574286411516, 2.2764574286411516, 2.2764574286411516), (90.0, 90.0, 90.0)",39.401180267333984
35,"Stage 2; 12 | C12/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Mn2P4; Stage 1; monoclinic; (180.70833137631416, 783.5235774517059, 74.90083627402782), (90.0, 119.29339408874512, 90.0)",4.197147427476011e-05
36,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ni3P3; Stage 1; cubic; (2.0000002089244675, 2.0000002089244675, 2.0000002089244675), (90.0, 90.0, 90.0)",55.83722305297852
37,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mg2S3; Stage 1; cubic; (2.0000000000012808, 2.0000000000012808, 2.0000000000012808), (90.0, 90.0, 90.0)",30.057497024536133
38,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3Fe2; Stage 1; cubic; (2.0094982681093825, 2.0094982681093825, 2.0094982681093825), (90.0, 90.0, 90.0)",59.03729248046875
39,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3Fe2; Stage 1; cubic; (2.009662085421951, 2.009662085421951, 2.009662085421951), (90.0, 90.0, 90.0)",59.02285003662109
40,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3S2; Stage 1; cubic; (2.000730795641516, 2.000730795641516, 2.000730795641516), (90.0, 90.0, 90.0)",49.95551300048828
41,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; K3Ni3; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",60.89653015136719
42,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Ba4Na2; Stage 1; triclinic; (657.5304508209229, 992.4866325855255, 167.66934698820114), (61.88149571418762, 130.66009044647217, 98.21227073669434)",1.3929201486462262e-05
43,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Na2P3; Stage 1; cubic; (2.2104769126453903, 2.2104769126453903, 2.2104769126453903), (90.0, 90.0, 90.0)",21.355321884155277
44,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; K3P3; Stage 1; cubic; (2.0018874919019254, 2.0018874919019254, 2.0018874919019254), (90.0, 90.0, 90.0)",43.51173400878906
45,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn3S3; Stage 1; cubic; (2.091679313336499, 2.091679313336499, 2.091679313336499), (90.0, 90.0, 90.0)",47.36195373535156
46,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu2Mg3; Stage 1; cubic; (859.5629173517227, 859.5629173517227, 859.5629173517227), (90.0, 90.0, 90.0)",5.229635462455917e-07
47,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Al2K3; Stage 1; cubic; (3.1659851744771004, 3.1659851744771004, 3.1659851744771004), (90.0, 90.0, 90.0)",8.961557388305664
48,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3F3; Stage 1; cubic; (2.001253869582797, 2.001253869582797, 2.001253869582797), (90.0, 90.0, 90.0)",36.71875762939453
49,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn5; Stage 1; cubic; (2.0191657560171734, 2.0191657560171734, 2.0191657560171734), (90.0, 90.0, 90.0)",55.40979766845703
50,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3Fe3; Stage 1; cubic; (3.8747910843230784, 3.8747910843230784, 3.8747910843230784), (90.0, 90.0, 90.0)",8.214068412780762
51,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn3V3; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",65.9329605102539
52,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca2P3; Stage 1; cubic; (2.0000000289542057, 2.0000000289542057, 2.0000000289542057), (90.0, 90.0, 90.0)",35.92604064941406
53,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3P2; Stage 1; cubic; (9.286520170979202, 9.286520170979202, 9.286520170979202), (90.0, 90.0, 90.0)",0.4950377643108368
54,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3Ni3; Stage 1; cubic; (2.0469350034109084, 2.0469350034109084, 2.0469350034109084), (90.0, 90.0, 90.0)",68.32408142089844
55,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn3O2; Stage 1; cubic; (2.0013862671332845, 2.0013862671332845, 2.0013862671332845), (90.0, 90.0, 90.0)",40.76807403564453
56,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Al2Cu3; Stage 1; tetragonal; (700.4246845245361, 700.4246845245361, 384.76129508018494), (90.0, 90.0, 90.0)",2.1518071662285365e-06
57,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu2Na3; Stage 1; cubic; (734.1560196876526, 734.1560196876526, 734.1560196876526), (90.0, 90.0, 90.0)",8.227844432440179e-07
58,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn3P3; Stage 1; cubic; (2.5441086891805753, 2.5441086891805753, 2.5441086891805753), (90.0, 90.0, 90.0)",25.99120330810547
59,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3S3; Stage 1; cubic; (2.001129056003265, 2.001129056003265, 2.001129056003265), (90.0, 90.0, 90.0)",56.57022476196289
60,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3V2; Stage 1; cubic; (2.0131734398073604, 2.0131734398073604, 2.0131734398073604), (90.0, 90.0, 90.0)",45.206153869628906
61,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; F3P3; Stage 1; cubic; (651.0811588764191, 651.0811588764191, 651.0811588764191), (90.0, 90.0, 90.0)",9.019933031595428e-07
62,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn2V3; Stage 1; cubic; (2.0001714275210247, 2.0001714275210247, 2.0001714275210247), (90.0, 90.0, 90.0)",54.51533126831055
63,"Stage 2; 4 | P12_11 | monoclinic (2) | enantiomorphic-polar (1) | sphenoidal | 2; Ca2O4; Stage 1; monoclinic; (920.573380947113, 465.1240661740303, 887.1309665441513), (90.0, 107.26589679718018, 90.0)",6.599253197236976e-07
64,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3V3; Stage 1; cubic; (2.0084712775169464, 2.0084712775169464, 2.0084712775169464), (90.0, 90.0, 90.0)",67.55870819091797
65,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn3Si3; Stage 1; cubic; (2.0000003184887487, 2.0000003184887487, 2.0000003184887487), (90.0, 90.0, 90.0)",51.70013046264648
66,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Al2Ni3; Stage 1; cubic; (2.0047856444025456, 2.0047856444025456, 2.0047856444025456), (90.0, 90.0, 90.0)",47.409461975097656
67,"Stage 2; 12 | C12/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Ca2Pd2; Stage 1; monoclinic; (804.8406591415405, 669.8296594619751, 868.7665634155273), (90.0, 114.69790458679199, 90.0)",1.143424242400215e-06
68,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3Ni2; Stage 1; cubic; (4.780362964142114, 4.780362964142114, 4.780362964142114), (90.0, 90.0, 90.0)",4.471972942352295
69,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Cu3Fe2; Stage 1; triclinic; (215.11729487776756, 482.84620505571365, 832.955260515213), (61.39647230505943, 134.97063159942627, 81.424400806427)",1.5074611837917471e-05
70,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn3P2; Stage 1; cubic; (2.0000000050215387, 2.0000000050215387, 2.0000000050215387), (90.0, 90.0, 90.0)",47.06942367553711
71,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; N4P2; Stage 1; monoclinic; (535.9238991737366, 866.1719871759415, 328.38079112768173), (90.0, 89.89667415618896, 90.0)",1.2851755855081135e-06
72,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co2P3; Stage 1; cubic; (2.1233129301690497, 2.1233129301690497, 2.1233129301690497), (90.0, 90.0, 90.0)",36.56473922729492
73,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu2V3; Stage 1; cubic; (2.006887168733556, 2.006887168733556, 2.006887168733556), (90.0, 90.0, 90.0)",57.50676345825195
74,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe3K2; Stage 1; cubic; (2.0000000007400036, 2.0000000007400036, 2.0000000007400036), (90.0, 90.0, 90.0)",51.007057189941406
75,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn2V3; Stage 1; cubic; (2.0534180372487754, 2.0534180372487754, 2.0534180372487754), (90.0, 90.0, 90.0)",50.38349151611328
76,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu2O3; Stage 1; cubic; (2.415929862007033, 2.415929862007033, 2.415929862007033), (90.0, 90.0, 90.0)",20.619028091430664
77,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Na3S2; Stage 1; cubic; (2.000025372447105, 2.000025372447105, 2.000025372447105), (90.0, 90.0, 90.0)",27.626672744750977
78,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn3V2; Stage 1; cubic; (2.552125978167169, 2.552125978167169, 2.552125978167169), (90.0, 90.0, 90.0)",26.642274856567383
79,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe2Ni3; Stage 1; cubic; (2.874133013887331, 2.874133013887331, 2.874133013887331), (90.0, 90.0, 90.0)",20.12725067138672
80,"Stage 2; 12 | C12/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Cu2Na2; Stage 1; monoclinic; (645.9144324064255, 721.6405814886093, 279.4001266360283), (90.0, 61.94306790828705, 90.0)",2.500674554539728e-06
81,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe3Mg3; Stage 1; cubic; (3.0400385905522853, 3.0400385905522853, 3.0400385905522853), (90.0, 90.0, 90.0)",14.211724281311035
82,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; P3V3; Stage 1; cubic; (2.0085434758584597, 2.0085434758584597, 2.0085434758584597), (90.0, 90.0, 90.0)",50.36184310913086
83,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn3Na3; Stage 1; cubic; (2.046711457405763, 2.046711457405763, 2.046711457405763), (90.0, 90.0, 90.0)",45.27965927124024
84,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3K3; Stage 1; cubic; (2.000033947142555, 2.000033947142555, 2.000033947142555), (90.0, 90.0, 90.0)",49.301902770996094
85,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3Cu2; Stage 1; cubic; (7.443628383800387, 7.443628383800387, 7.443628383800387), (90.0, 90.0, 90.0)",0.9958064556121826
86,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ni2Si3; Stage 1; cubic; (2.0135638465617376, 2.0135638465617376, 2.0135638465617376), (90.0, 90.0, 90.0)",41.0153923034668
87,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn3Ni2; Stage 1; cubic; (2.0883476351737045, 2.0883476351737045, 2.0883476351737045), (90.0, 90.0, 90.0)",51.45283126831055
88,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ni3V3; Stage 1; cubic; (2.1272049710096326, 2.1272049710096326, 2.1272049710096326), (90.0, 90.0, 90.0)",56.7415771484375
89,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Ba2Mg4; Stage 1; tetragonal; (481.2992863059044, 481.2992863059044, 809.6300694942474), (90.0, 90.0, 90.0)",3.2925925097515574e-06
90,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu3K2; Stage 1; cubic; (2.227875226177275, 2.227875226177275, 2.227875226177275), (90.0, 90.0, 90.0)",40.371212005615234
91,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Al2Co2; Stage 1; tetragonal; (756.5838729143143, 756.5838729143143, 67.26346403360367), (90.0, 90.0, 90.0)",7.410772468574578e-06
92,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Pt2S4; Stage 1; triclinic; (670.6233736276627, 12.33182080835104, 578.0034203529358), (121.15467071533203, 113.52470397949219, 95.71377038955688)",0.0002492728235665
93,"Stage 2; 216 | F-43m | cubic (8) | non-centrosymmetric (5) | hextetrahedral | -43m; V4; Stage 1; cubic; (2.0000000000256053, 2.0000000000256053, 2.0000000000256053), (90.0, 90.0, 90.0)",42.296165466308594
94,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Li2Mn3; Stage 1; cubic; (4.913583385292441, 4.913583385292441, 4.913583385292441), (90.0, 90.0, 90.0)",2.5013787746429443
95,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Co4Pd2; Stage 1; tetragonal; (116.98338377475739, 116.98338377475739, 706.3356332778931), (90.0, 90.0, 90.0)",7.706064934609458e-05
96,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; N4O2; Stage 1; hexagonal; (811.627114534378, 811.627114534378, 804.4766677618027), (90.0, 90.0, 120.0)",3.185011507866875e-07
97,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Fe2Ni2; Stage 1; hexagonal; (278.09355878829956, 278.09355878829956, 879.9657673835754), (90.0, 90.0, 120.0)",6.454492904595099e-06
98,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; Mg4N2; Stage 1; hexagonal; (440.0258820056915, 440.0258820056915, 471.7054455280304), (90.0, 90.0, 120.0)",2.629186838021269e-06
99,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Al2K4; Stage 1; tetragonal; (717.5241893529892, 717.5241893529892, 214.16808578372002), (90.0, 90.0, 90.0)",3.1680124266131315e-06
0,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; V6; Stage 1; cubic; (2.5906084657181054, 2.5906084657181054, 2.5906084657181054), (90.0, 90.0, 90.0)",29.192873001098636
1,"Stage 2; 216 | F-43m | cubic (8) | non-centrosymmetric (5) | hextetrahedral | -43m; Ni4; Stage 1; cubic; (2.004784952299815, 2.004784952299815, 2.004784952299815), (90.0, 90.0, 90.0)",48.384368896484375
2,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca5; Stage 1; cubic; (2.000002405616309, 2.000002405616309, 2.000002405616309), (90.0, 90.0, 90.0)",41.595252990722656
3,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; P6; Stage 1; cubic; (2.0000017602543343, 2.0000017602543343, 2.0000017602543343), (90.0, 90.0, 90.0)",38.57566452026367
4,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn4; Stage 1; cubic; (2.121194814433693, 2.121194814433693, 2.121194814433693), (90.0, 90.0, 90.0)",38.23409271240234
5,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; V5; Stage 1; cubic; (2.2019052443793043, 2.2019052443793043, 2.2019052443793043), (90.0, 90.0, 90.0)",39.61914443969727
6,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn4; Stage 1; cubic; (2.0000000000000058, 2.0000000000000058, 2.0000000000000058), (90.0, 90.0, 90.0)",45.61445236206055
7,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co5; Stage 1; cubic; (2.0006882850466354, 2.0006882850466354, 2.0006882850466354), (90.0, 90.0, 90.0)",61.10136413574219
8,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co4; Stage 1; cubic; (2.003262892001203, 2.003262892001203, 2.003262892001203), (90.0, 90.0, 90.0)",48.69286346435547
9,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ni3V3; Stage 1; cubic; (3.8717995013576, 3.8717995013576, 3.8717995013576), (90.0, 90.0, 90.0)",9.410024642944336
10,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; K3V3; Stage 1; cubic; (2.0000027561783527, 2.0000027561783527, 2.0000027561783527), (90.0, 90.0, 90.0)",56.06904983520508
11,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe2Mn3; Stage 1; cubic; (20.33847863227129, 20.33847863227129, 20.33847863227129), (90.0, 90.0, 90.0)",0.0545764788985252
12,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3V3; Stage 1; cubic; (2.0095289003493235, 2.0095289003493235, 2.0095289003493235), (90.0, 90.0, 90.0)",55.87689208984375
13,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; K3Na2; Stage 1; cubic; (2.0000000000000004, 2.0000000000000004, 2.0000000000000004), (90.0, 90.0, 90.0)",33.89124298095703
14,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; K3Si3; Stage 1; cubic; (3.4859984605573118, 3.4859984605573118, 3.4859984605573118), (90.0, 90.0, 90.0)",7.900661468505859
15,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; P3V2; Stage 1; cubic; (2.0041388374129383, 2.0041388374129383, 2.0041388374129383), (90.0, 90.0, 90.0)",40.18595504760742
16,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca2K3; Stage 1; cubic; (2.000356691225136, 2.000356691225136, 2.000356691225136), (90.0, 90.0, 90.0)",40.9634017944336
17,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; O2S3; Stage 1; cubic; (2.0000500391444334, 2.0000500391444334, 2.0000500391444334), (90.0, 90.0, 90.0)",26.60747528076172
18,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe3Mg2; Stage 1; cubic; (2.197353127237875, 2.197353127237875, 2.197353127237875), (90.0, 90.0, 90.0)",33.83022689819336
19,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Ca3S2; Stage 1; triclinic; (950.6614711284637, 176.13752999901772, 612.5858731269836), (130.4552173614502, 75.88571429252625, 105.68358898162842)",4.092018116352847e-06
20,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe3V2; Stage 1; cubic; (2.2182046893867664, 2.2182046893867664, 2.2182046893867664), (90.0, 90.0, 90.0)",40.99028778076172
21,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co2Mn3; Stage 1; cubic; (2.0001954526618135, 2.0001954526618135, 2.0001954526618135), (90.0, 90.0, 90.0)",58.65942001342773
22,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca2Ni3; Stage 1; cubic; (2.000172704592387, 2.000172704592387, 2.000172704592387), (90.0, 90.0, 90.0)",53.17375564575195
23,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3Cu2; Stage 1; cubic; (2.0000000179573942, 2.0000000179573942, 2.0000000179573942), (90.0, 90.0, 90.0)",51.338008880615234
24,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; P2S2; Stage 1; tetragonal; (403.09199970960617, 403.09199970960617, 711.4835623502731), (90.0, 90.0, 90.0)",1.811021661524137e-06
25,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3Fe2; Stage 1; cubic; (2.006628410810663, 2.006628410810663, 2.006628410810663), (90.0, 90.0, 90.0)",59.29095077514648
26,"Stage 2; 71 | Immm | orthorhombic (3) | centrosymmetric (2) | rhombic-dipyramidal | mmm; Ca2F4; Stage 1; orthorhombic; (73.09354977309704, 950.3192514181137, 544.9495648145676), (90.0, 90.0, 90.0)",6.8500735324050765e-06
27,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co2V3; Stage 1; cubic; (2.0000013078425884, 2.0000013078425884, 2.0000013078425884), (90.0, 90.0, 90.0)",56.18781280517578
28,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3Cu3; Stage 1; cubic; (2.252241018228233, 2.252241018228233, 2.252241018228233), (90.0, 90.0, 90.0)",53.40699005126953
29,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; H4S2; Stage 1; monoclinic; (587.0336068868637, 607.7714194059372, 328.32112723588943), (90.0, 80.77267169952393, 90.0)",9.789363275558571e-07
