,readable,energies
84,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.8665354251861572, 3.8665354251861572, 3.8665354251861572), (90.0, 90.0, 90.0)",12.228593826293944
85,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.8217791318893433, 3.8217791318893433, 3.8217791318893433), (90.0, 90.0, 90.0)",12.663264274597168
86,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.8667484521865845, 3.8667484521865845, 3.8667484521865845), (90.0, 90.0, 90.0)",12.22657299041748
87,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.809529662132263, 3.809529662132263, 3.809529662132263), (90.0, 90.0, 90.0)",12.785813331604004
88,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.8106550723314285, 3.8106550723314285, 3.8106550723314285), (90.0, 90.0, 90.0)",11.70878791809082
89,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.9365341663360596, 3.9365341663360596, 3.9365341663360596), (90.0, 90.0, 90.0)",11.58778476715088
90,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.27356294170022, 3.27356294170022, 3.27356294170022), (90.0, 90.0, 90.0)",10.075124740600586
91,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.6001439094543457, 3.6001439094543457, 3.6001439094543457), (90.0, 90.0, 90.0)",15.14896297454834
92,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.90614652633667, 3.90614652633667, 3.90614652633667), (90.0, 90.0, 90.0)",11.860333442687988
93,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.917000651359558, 3.917000651359558, 3.917000651359558), (90.0, 90.0, 90.0)",11.762008666992188
94,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.8634015321731567, 3.8634015321731567, 3.8634015321731567), (90.0, 90.0, 90.0)",12.258377075195312
95,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.9460664987564087, 3.9460664987564087, 3.9460664987564087), (90.0, 90.0, 90.0)",11.50401210784912
96,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.872209072113037, 3.872209072113037, 3.872209072113037), (90.0, 90.0, 90.0)",12.174919128417969
97,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.876962423324585, 3.876962423324585, 3.876962423324585), (90.0, 90.0, 90.0)",12.130192756652832
98,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.954208731651306, 3.954208731651306, 3.954208731651306), (90.0, 90.0, 90.0)",11.433091163635254
99,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.772727344185114, 3.772727344185114, 3.772727344185114), (90.0, 90.0, 90.0)",13.16364574432373
0,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.1488850116729736, 3.1488850116729736, 3.1488850116729736), (90.0, 90.0, 90.0)",11.319887161254885
1,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.041854977607727, 3.041854977607727, 3.041854977607727), (90.0, 90.0, 90.0)",12.557321548461914
2,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.671828031539917, 3.671828031539917, 3.671828031539917), (90.0, 90.0, 90.0)",13.087717056274414
3,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.172857880592346, 3.172857880592346, 3.172857880592346), (90.0, 90.0, 90.0)",11.06523609161377
4,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.021640181541443, 3.021640181541443, 3.021640181541443), (90.0, 90.0, 90.0)",12.81103515625
5,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.0606210231781006, 3.0606210231781006, 3.0606210231781006), (90.0, 90.0, 90.0)",12.327750205993652
6,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.0796115398406982, 3.0796115398406982, 3.0796115398406982), (90.0, 90.0, 90.0)",12.10109519958496
7,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.957144618034363, 2.957144618034363, 2.957144618034363), (90.0, 90.0, 90.0)",13.667677879333496
8,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.7973835468292236, 3.7973835468292236, 3.7973835468292236), (90.0, 90.0, 90.0)",12.908894538879396
9,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.748341679573059, 3.748341679573059, 3.748341679573059), (90.0, 90.0, 90.0)",13.4222412109375
10,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.7239139080047607, 3.7239139080047607, 3.7239139080047607), (90.0, 90.0, 90.0)",12.546194076538086
11,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.7522780895233154, 3.7522780895233154, 3.7522780895233154), (90.0, 90.0, 90.0)",12.263822555541992
12,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.1587153673171997, 3.1587153673171997, 3.1587153673171997), (90.0, 90.0, 90.0)",11.214529991149902
13,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.12500536441803, 3.12500536441803, 3.12500536441803), (90.0, 90.0, 90.0)",11.581378936767578
14,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.8895405530929565, 3.8895405530929565, 3.8895405530929565), (90.0, 90.0, 90.0)",11.010725021362305
15,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.8609795570373535, 3.8609795570373535, 3.8609795570373535), (90.0, 90.0, 90.0)",12.28145980834961
16,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.9204623699188232, 3.9204623699188232, 3.9204623699188232), (90.0, 90.0, 90.0)",11.730880737304688
17,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.6865750551223755, 3.6865750551223755, 3.6865750551223755), (90.0, 90.0, 90.0)",12.931285858154297
18,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.7586225271224976, 3.7586225271224976, 3.7586225271224976), (90.0, 90.0, 90.0)",12.201822280883787
19,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.8560123443603516, 3.8560123443603516, 3.8560123443603516), (90.0, 90.0, 90.0)",12.32898235321045
20,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.3231687545776367, 3.3231687545776367, 3.3231687545776367), (90.0, 90.0, 90.0)",9.630643844604492
21,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.730318069458008, 3.730318069458008, 3.730318069458008), (90.0, 90.0, 90.0)",12.481687545776367
22,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.242425560951233, 3.242425560951233, 3.242425560951233), (90.0, 90.0, 90.0)",10.368179321289062
23,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.1013705730438232, 3.1013705730438232, 3.1013705730438232), (90.0, 90.0, 90.0)",11.84817600250244
24,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.719874620437622, 3.719874620437622, 3.719874620437622), (90.0, 90.0, 90.0)",12.587108612060549
25,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.8376660346984863, 3.8376660346984863, 3.8376660346984863), (90.0, 90.0, 90.0)",11.463293075561523
26,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.8215034008026123, 3.8215034008026123, 3.8215034008026123), (90.0, 90.0, 90.0)",11.609355926513672
27,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.0464247465133667, 3.0464247465133667, 3.0464247465133667), (90.0, 90.0, 90.0)",12.500894546508787
28,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.0928064584732056, 3.0928064584732056, 3.0928064584732056), (90.0, 90.0, 90.0)",11.946874618530272
29,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.9638625383377075, 3.9638625383377075, 3.9638625383377075), (90.0, 90.0, 90.0)",10.402918815612791
30,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.9751535654067993, 3.9751535654067993, 3.9751535654067993), (90.0, 90.0, 90.0)",10.31452465057373
31,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.109279990196228, 3.109279990196228, 3.109279990196228), (90.0, 90.0, 90.0)",11.757986068725586
32,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.1160041093826294, 3.1160041093826294, 3.1160041093826294), (90.0, 90.0, 90.0)",11.68203353881836
33,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.8073805570602417, 3.8073805570602417, 3.8073805570602417), (90.0, 90.0, 90.0)",11.73902416229248
34,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.932797431945801, 3.932797431945801, 3.932797431945801), (90.0, 90.0, 90.0)",11.620845794677734
35,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.2734745740890503, 3.2734745740890503, 3.2734745740890503), (90.0, 90.0, 90.0)",10.075939178466797
36,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.1512447595596313, 3.1512447595596313, 3.1512447595596313), (90.0, 90.0, 90.0)",11.294478416442873
37,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.9203959703445435, 3.9203959703445435, 3.9203959703445435), (90.0, 90.0, 90.0)",10.752788543701172
38,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.792158365249634, 3.792158365249634, 3.792158365249634), (90.0, 90.0, 90.0)",11.880959510803224
39,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.845769762992859, 3.845769762992859, 3.845769762992859), (90.0, 90.0, 90.0)",11.390978813171388
40,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.9870110750198364, 2.9870110750198364, 2.9870110750198364), (90.0, 90.0, 90.0)",13.261786460876465
41,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.8368800282478333, 2.8368800282478333, 2.8368800282478333), (90.0, 90.0, 90.0)",15.48066520690918
42,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.8496545553207397, 3.8496545553207397, 3.8496545553207397), (90.0, 90.0, 90.0)",12.390167236328123
43,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.095727801322937, 3.095727801322937, 3.095727801322937), (90.0, 90.0, 90.0)",11.91308307647705
44,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.013890862464905, 3.013890862464905, 3.013890862464905), (90.0, 90.0, 90.0)",12.910111427307127
45,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.705955743789673, 3.705955743789673, 3.705955743789673), (90.0, 90.0, 90.0)",12.729467391967772
46,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.8308862447738647, 3.8308862447738647, 3.8308862447738647), (90.0, 90.0, 90.0)",12.57316780090332
47,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.783192992210388, 3.783192992210388, 3.783192992210388), (90.0, 90.0, 90.0)",11.96562385559082
48,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.6265695095062256, 3.6265695095062256, 3.6265695095062256), (90.0, 90.0, 90.0)",13.583850860595703
49,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.205703020095825, 3.205703020095825, 3.205703020095825), (90.0, 90.0, 90.0)",10.728589057922363
50,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.8492616415023804, 3.8492616415023804, 3.8492616415023804), (90.0, 90.0, 90.0)",11.360005378723145
51,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.285173535346985, 3.285173535346985, 3.285173535346985), (90.0, 90.0, 90.0)",9.96867847442627
52,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.127218723297119, 3.127218723297119, 3.127218723297119), (90.0, 90.0, 90.0)",11.556803703308104
53,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.8038222789764404, 3.8038222789764404, 3.8038222789764404), (90.0, 90.0, 90.0)",11.772000312805176
54,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.876945376396179, 3.876945376396179, 3.876945376396179), (90.0, 90.0, 90.0)",12.130352973937988
55,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.816117286682129, 3.816117286682129, 3.816117286682129), (90.0, 90.0, 90.0)",12.719714164733888
56,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.855169177055359, 3.855169177055359, 3.855169177055359), (90.0, 90.0, 90.0)",12.337072372436523
57,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.946455955505371, 3.946455955505371, 3.946455955505371), (90.0, 90.0, 90.0)",10.541177749633787
58,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.9281948804855347, 3.9281948804855347, 3.9281948804855347), (90.0, 90.0, 90.0)",10.68886947631836
59,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.865738034248352, 3.865738034248352, 3.865738034248352), (90.0, 90.0, 90.0)",12.236164093017578
60,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.043595552444458, 3.043595552444458, 3.043595552444458), (90.0, 90.0, 90.0)",12.535789489746094
61,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.084521532058716, 3.084521532058716, 3.084521532058716), (90.0, 90.0, 90.0)",12.0433988571167
62,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.943539321422577, 2.943539321422577, 2.943539321422577), (90.0, 90.0, 90.0)",13.858077049255373
63,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.135674238204956, 3.135674238204956, 3.135674238204956), (90.0, 90.0, 90.0)",11.4635648727417
64,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.0165945291519165, 3.0165945291519165, 3.0165945291519165), (90.0, 90.0, 90.0)",12.875429153442385
65,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.161415457725525, 3.161415457725525, 3.161415457725525), (90.0, 90.0, 90.0)",11.18581771850586
66,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.623710036277771, 3.623710036277771, 3.623710036277771), (90.0, 90.0, 90.0)",13.616031646728516
67,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.887807011604309, 3.887807011604309, 3.887807011604309), (90.0, 90.0, 90.0)",11.025463104248049
68,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.7839155197143555, 3.7839155197143555, 3.7839155197143555), (90.0, 90.0, 90.0)",11.958772659301758
69,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.7044824361801147, 3.7044824361801147, 3.7044824361801147), (90.0, 90.0, 90.0)",12.744659423828123
70,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.7157349586486816, 3.7157349586486816, 3.7157349586486816), (90.0, 90.0, 90.0)",12.629225730895996
71,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.078455328941345, 3.078455328941345, 3.078455328941345), (90.0, 90.0, 90.0)",12.114733695983888
72,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.9120126962661743, 3.9120126962661743, 3.9120126962661743), (90.0, 90.0, 90.0)",10.822065353393556
73,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.992569327354431, 2.992569327354431, 2.992569327354431), (90.0, 90.0, 90.0)",13.188026428222656
74,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.6993390321731567, 3.6993390321731567, 3.6993390321731567), (90.0, 90.0, 90.0)",12.797894477844238
75,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.759409785270691, 3.759409785270691, 3.759409785270691), (90.0, 90.0, 90.0)",13.304037094116213
76,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.805814605206251, 3.805814605206251, 3.805814605206251), (90.0, 90.0, 90.0)",12.82329273223877
77,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.968258261680603, 3.968258261680603, 3.968258261680603), (90.0, 90.0, 90.0)",11.312085151672363
78,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.965665340423584, 3.965665340423584, 3.965665340423584), (90.0, 90.0, 90.0)",11.33428955078125
79,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.8692108392715454, 3.8692108392715454, 3.8692108392715454), (90.0, 90.0, 90.0)",12.203245162963867
80,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.862396001815796, 3.862396001815796, 3.862396001815796), (90.0, 90.0, 90.0)",12.267952919006348
81,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.7600926756858826, 3.7600926756858826, 3.7600926756858826), (90.0, 90.0, 90.0)",13.29679012298584
82,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.91973340511322, 3.91973340511322, 3.91973340511322), (90.0, 90.0, 90.0)",11.737424850463867
83,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.743337631225586, 3.743337631225586, 3.743337631225586), (90.0, 90.0, 90.0)",13.476139068603516
84,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.206577681005001, 3.206577681005001, 3.206577681005001), (90.0, 90.0, 90.0)",10.71981143951416
85,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.7201476097106934, 3.7201476097106934, 3.7201476097106934), (90.0, 90.0, 90.0)",13.729728698730469
86,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.0687747225165367, 3.0687747225165367, 3.0687747225165367), (90.0, 90.0, 90.0)",12.22974681854248
87,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.840382695198059, 3.840382695198059, 3.840382695198059), (90.0, 90.0, 90.0)",12.480127334594728
88,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.954209327697754, 3.954209327697754, 3.954209327697754), (90.0, 90.0, 90.0)",11.433087348937988
89,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.7782477140426636, 3.7782477140426636, 3.7782477140426636), (90.0, 90.0, 90.0)",13.106030464172363
90,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.6734310388565063, 3.6734310388565063, 3.6734310388565063), (90.0, 90.0, 90.0)",14.26024055480957
91,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.771058678627014, 3.771058678627014, 3.771058678627014), (90.0, 90.0, 90.0)",12.08150577545166
92,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.883400321006775, 3.883400321006775, 3.883400321006775), (90.0, 90.0, 90.0)",12.069964408874512
93,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.8614407777786255, 3.8614407777786255, 3.8614407777786255), (90.0, 90.0, 90.0)",12.277061462402344
94,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.685598611831665, 3.685598611831665, 3.685598611831665), (90.0, 90.0, 90.0)",14.11946964263916
95,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.8037115149199963, 3.8037115149199963, 3.8037115149199963), (90.0, 90.0, 90.0)",11.773028373718262
96,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.878974676132202, 3.878974676132202, 3.878974676132202), (90.0, 90.0, 90.0)",12.111324310302734
97,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.879620909690857, 3.879620909690857, 3.879620909690857), (90.0, 90.0, 90.0)",12.10527229309082
98,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.9204018115997314, 3.9204018115997314, 3.9204018115997314), (90.0, 90.0, 90.0)",11.73142433166504
99,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.7191624641418457, 3.7191624641418457, 3.7191624641418457), (90.0, 90.0, 90.0)",13.740643501281738
0,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.2897480726242065, 3.2897480726242065, 3.2897480726242065), (90.0, 90.0, 90.0)",9.927148818969728
1,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.8763039112091064, 2.8763039112091064, 2.8763039112091064), (90.0, 90.0, 90.0)",14.852794647216797
